time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-03 05:15:00,1.14277,1.14304,1.14249,1.1428,502,2,0,502
2025-06-03 05:30:00,1.1428,1.14292,1.14186,1.14229,502,2,0,502
2025-06-03 05:45:00,1.14229,1.14269,1.14216,1.14254,459,2,0,459
2025-06-03 06:00:00,1.14254,1.14274,1.14231,1.14256,463,2,0,463
2025-06-03 06:15:00,1.14256,1.14268,1.14186,1.14194,383,2,0,383
2025-06-03 06:30:00,1.14195,1.142,1.14165,1.14174,532,2,0,532
2025-06-03 06:45:00,1.14174,1.14203,1.1416,1.142,457,2,0,457
2025-06-03 07:00:00,1.14199,1.14212,1.14171,1.14192,373,2,0,373
2025-06-03 07:15:00,1.14192,1.14227,1.14187,1.14202,314,2,0,314
2025-06-03 07:30:00,1.14203,1.14217,1.1419,1.14211,433,2,0,433
2025-06-03 07:45:00,1.14211,1.14255,1.1421,1.14253,439,2,0,439
2025-06-03 08:00:00,1.14253,1.14276,1.142,1.14222,448,2,0,448
2025-06-03 08:15:00,1.14222,1.14244,1.1415,1.14163,522,2,0,522
2025-06-03 08:30:00,1.14163,1.14183,1.14142,1.14148,536,2,0,536
2025-06-03 08:45:00,1.14148,1.14237,1.1412,1.14221,502,2,0,502
2025-06-03 09:00:00,1.14221,1.14248,1.14154,1.14182,720,2,0,720
2025-06-03 09:15:00,1.14182,1.14311,1.14182,1.1429,680,2,0,680
2025-06-03 09:30:00,1.1429,1.14301,1.14201,1.14219,637,2,0,637
2025-06-03 09:45:00,1.1422,1.14296,1.1422,1.14288,656,2,0,656
2025-06-03 10:00:00,1.14287,1.14294,1.14193,1.14264,834,2,0,834
2025-06-03 10:15:00,1.14264,1.14322,1.14242,1.14293,855,2,0,855
2025-06-03 10:30:00,1.14293,1.14298,1.1415,1.14195,708,2,0,708
2025-06-03 10:45:00,1.14195,1.14205,1.14142,1.14156,623,2,0,623
2025-06-03 11:00:00,1.14157,1.14184,1.1408,1.14117,751,2,0,751
2025-06-03 11:15:00,1.14117,1.14118,1.14054,1.14108,713,2,0,713
2025-06-03 11:30:00,1.14104,1.14173,1.14101,1.14103,593,2,0,593
2025-06-03 11:45:00,1.14106,1.14164,1.14088,1.14115,571,2,0,571
2025-06-03 12:00:00,1.14115,1.14129,1.14016,1.14125,776,2,0,776
2025-06-03 12:15:00,1.14125,1.1415,1.14072,1.14141,603,2,0,603
2025-06-03 12:30:00,1.14141,1.1418,1.14119,1.1414,608,2,0,608
2025-06-03 12:45:00,1.1414,1.14158,1.14085,1.14117,528,2,0,528
2025-06-03 13:00:00,1.14116,1.14125,1.14026,1.14058,568,2,0,568
2025-06-03 13:15:00,1.14058,1.14066,1.14012,1.14021,451,2,0,451
2025-06-03 13:30:00,1.14021,1.14119,1.13962,1.14083,676,2,0,676
2025-06-03 13:45:00,1.14083,1.14085,1.13964,1.13979,623,2,0,623
2025-06-03 14:00:00,1.13978,1.13991,1.13912,1.13938,596,2,0,596
2025-06-03 14:15:00,1.13938,1.13939,1.13862,1.13867,619,2,0,619
2025-06-03 14:30:00,1.13867,1.13943,1.13866,1.13914,631,2,0,631
2025-06-03 14:45:00,1.13914,1.13949,1.13876,1.13904,622,2,0,622
2025-06-03 15:00:00,1.13908,1.13939,1.13801,1.13819,607,2,0,607
2025-06-03 15:15:00,1.1382,1.13876,1.13812,1.13851,591,2,0,591
2025-06-03 15:30:00,1.13851,1.13861,1.13771,1.1381,710,2,0,710
2025-06-03 15:45:00,1.1381,1.13831,1.13778,1.13819,678,2,0,678
2025-06-03 16:00:00,1.13821,1.13893,1.13796,1.13893,695,2,0,695
2025-06-03 16:15:00,1.13893,1.13908,1.13807,1.1383,728,2,0,728
2025-06-03 16:30:00,1.13829,1.13949,1.13771,1.13912,1038,2,0,1038
2025-06-03 16:45:00,1.13913,1.13916,1.13813,1.13874,974,2,0,974
2025-06-03 17:00:00,1.13869,1.13895,1.13641,1.13784,1623,2,0,1623
2025-06-03 17:15:00,1.13784,1.13896,1.13764,1.13863,1145,2,0,1145
2025-06-03 17:30:00,1.13865,1.13925,1.13858,1.13916,1057,2,0,1057
2025-06-03 17:45:00,1.13917,1.13932,1.13837,1.13919,1024,2,0,1024
2025-06-03 18:00:00,1.13919,1.1393,1.13793,1.13814,870,2,0,870
2025-06-03 18:15:00,1.13814,1.13829,1.13741,1.13784,713,2,0,713
2025-06-03 18:30:00,1.13783,1.13799,1.13742,1.13769,735,2,0,735
2025-06-03 18:45:00,1.13769,1.13833,1.13708,1.1372,698,2,0,698
2025-06-03 19:00:00,1.1372,1.13833,1.1372,1.13811,532,2,0,532
2025-06-03 19:15:00,1.13811,1.13817,1.13763,1.1377,520,2,0,520
2025-06-03 19:30:00,1.13768,1.13768,1.13675,1.13699,561,2,0,561
2025-06-03 19:45:00,1.13699,1.13757,1.13687,1.13733,449,2,0,449
2025-06-03 20:00:00,1.13733,1.13805,1.13728,1.13787,392,2,0,392
2025-06-03 20:15:00,1.13788,1.13803,1.13748,1.13778,375,2,0,375
2025-06-03 20:30:00,1.13781,1.13817,1.1377,1.13808,280,2,0,280
2025-06-03 20:45:00,1.13808,1.13814,1.13765,1.13779,334,2,0,334
2025-06-03 21:00:00,1.13779,1.13779,1.13726,1.13737,422,2,0,422
2025-06-03 21:15:00,1.13737,1.13767,1.13733,1.13762,317,2,0,317
2025-06-03 21:30:00,1.13761,1.13762,1.13691,1.13711,315,2,0,315
2025-06-03 21:45:00,1.13711,1.13755,1.13704,1.13748,311,2,0,311
2025-06-03 22:00:00,1.13748,1.13764,1.13739,1.1374,258,2,0,258
2025-06-03 22:15:00,1.1374,1.1374,1.13707,1.13721,207,2,0,207
2025-06-03 22:30:00,1.13721,1.13743,1.13715,1.13715,224,2,0,224
2025-06-03 22:45:00,1.13715,1.13715,1.13677,1.13687,290,3,0,290
2025-06-03 23:00:00,1.13687,1.13728,1.13681,1.13715,159,3,0,159
2025-06-03 23:15:00,1.13715,1.1372,1.13699,1.13699,129,3,0,129
2025-06-03 23:30:00,1.13699,1.13734,1.13699,1.13733,124,3,0,124
2025-06-03 23:45:00,1.13733,1.1374,1.13708,1.13716,84,8,0,84
2025-06-04 00:00:00,1.13695,1.13746,1.13684,1.13704,109,24,0,109
2025-06-04 00:15:00,1.13704,1.13756,1.13703,1.13735,132,24,0,132
2025-06-04 00:30:00,1.13735,1.1374,1.13707,1.13721,132,28,0,132
2025-06-04 00:45:00,1.13721,1.13749,1.13715,1.13745,233,23,0,233
2025-06-04 01:00:00,1.13748,1.13748,1.13712,1.13734,175,2,0,175
2025-06-04 01:15:00,1.13734,1.13745,1.13708,1.13718,159,2,0,159
2025-06-04 01:30:00,1.13718,1.13748,1.13714,1.13742,193,2,0,193
2025-06-04 01:45:00,1.13742,1.13751,1.1374,1.13743,225,2,0,225
2025-06-04 02:00:00,1.13743,1.13768,1.13743,1.13766,224,2,0,224
2025-06-04 02:15:00,1.13766,1.13772,1.13746,1.13759,229,2,0,229
2025-06-04 02:30:00,1.13759,1.13835,1.13759,1.13835,229,2,0,229
2025-06-04 02:45:00,1.13835,1.13861,1.13806,1.1384,401,2,0,401
2025-06-04 03:00:00,1.13839,1.13891,1.13798,1.13824,679,2,0,679
2025-06-04 03:15:00,1.13824,1.13867,1.13804,1.13842,589,2,0,589
2025-06-04 03:30:00,1.1384,1.13847,1.13783,1.13825,540,2,0,540
2025-06-04 03:45:00,1.13825,1.13854,1.13816,1.13825,748,2,0,748
2025-06-04 04:00:00,1.13825,1.13825,1.13713,1.13796,859,2,0,859
2025-06-04 04:15:00,1.13796,1.13886,1.13783,1.1386,641,2,0,641
2025-06-04 04:30:00,1.1386,1.13931,1.13835,1.1387,794,2,0,794
2025-06-04 04:45:00,1.13871,1.13903,1.13846,1.13855,722,2,0,722
2025-06-04 05:00:00,1.13854,1.13878,1.13833,1.13865,600,2,0,600
2025-06-04 05:15:00,1.13865,1.13866,1.13809,1.13811,417,2,0,417
2025-06-04 05:30:00,1.13811,1.13811,1.13735,1.13755,455,2,0,455
2025-06-04 05:45:00,1.13755,1.13778,1.13737,1.13758,463,2,0,463
2025-06-04 06:00:00,1.13758,1.13808,1.13758,1.13792,397,2,0,397
2025-06-04 06:15:00,1.13793,1.13797,1.13766,1.13768,374,2,0,374
2025-06-04 06:30:00,1.13768,1.13771,1.13656,1.13671,494,2,0,494
2025-06-04 06:45:00,1.13672,1.13706,1.13668,1.13677,464,2,0,464
2025-06-04 07:00:00,1.13676,1.1379,1.13656,1.13763,643,2,0,643
2025-06-04 07:15:00,1.13763,1.13777,1.13738,1.13766,477,2,0,477
2025-06-04 07:30:00,1.13766,1.13769,1.13693,1.13701,411,2,0,411
2025-06-04 07:45:00,1.13701,1.13707,1.13648,1.13667,449,2,0,449
2025-06-04 08:00:00,1.13667,1.13717,1.13666,1.13705,520,2,0,520
2025-06-04 08:15:00,1.137,1.137,1.13661,1.13675,413,2,0,413
2025-06-04 08:30:00,1.13671,1.13679,1.13571,1.13665,769,2,0,769
2025-06-04 08:45:00,1.13665,1.13691,1.13599,1.13623,708,2,0,708
2025-06-04 09:00:00,1.13623,1.13674,1.13574,1.1367,755,2,0,755
2025-06-04 09:15:00,1.1367,1.13728,1.13648,1.13728,904,2,0,904
2025-06-04 09:30:00,1.13726,1.13762,1.13701,1.13748,659,2,0,659
2025-06-04 09:45:00,1.13748,1.13782,1.13712,1.13779,701,2,0,701
2025-06-04 10:00:00,1.1378,1.13851,1.13756,1.13832,809,2,0,809
2025-06-04 10:15:00,1.1383,1.13941,1.13818,1.13941,717,2,0,717
2025-06-04 10:30:00,1.1394,1.13968,1.13893,1.13918,610,2,0,610
2025-06-04 10:45:00,1.13918,1.13942,1.1386,1.13866,736,2,0,736
2025-06-04 11:00:00,1.13865,1.13912,1.13828,1.13873,723,2,0,723
2025-06-04 11:15:00,1.13874,1.13904,1.13855,1.13899,527,2,0,527
2025-06-04 11:30:00,1.13901,1.14014,1.13901,1.14002,613,2,0,613
2025-06-04 11:45:00,1.14003,1.14038,1.13992,1.13994,611,2,0,611
2025-06-04 12:00:00,1.13994,1.13994,1.13916,1.13921,541,2,0,541
2025-06-04 12:15:00,1.13921,1.13952,1.13894,1.13896,517,2,0,517
2025-06-04 12:30:00,1.13897,1.13913,1.13819,1.13835,539,2,0,539
2025-06-04 12:45:00,1.13835,1.13873,1.13815,1.13829,606,2,0,606
2025-06-04 13:00:00,1.13829,1.13855,1.13799,1.13819,745,2,0,745
2025-06-04 13:15:00,1.13819,1.13833,1.13767,1.13783,488,2,0,488
2025-06-04 13:30:00,1.13783,1.13799,1.13749,1.13755,507,2,0,507
2025-06-04 13:45:00,1.13754,1.13822,1.13752,1.13822,470,2,0,470
2025-06-04 14:00:00,1.13822,1.13858,1.13819,1.13858,486,2,0,486
2025-06-04 14:15:00,1.13856,1.13874,1.13829,1.13829,364,2,0,364
2025-06-04 14:30:00,1.13829,1.13859,1.13813,1.13814,511,2,0,511
2025-06-04 14:45:00,1.13814,1.1383,1.1377,1.13792,547,2,0,547
2025-06-04 15:00:00,1.13792,1.13857,1.13792,1.13808,625,2,0,625
2025-06-04 15:15:00,1.1381,1.14098,1.13794,1.14009,1584,2,0,1584
2025-06-04 15:30:00,1.14016,1.14053,1.1395,1.1403,1219,2,0,1219
2025-06-04 15:45:00,1.1403,1.1411,1.14012,1.14092,945,2,0,945
2025-06-04 16:00:00,1.14094,1.14134,1.14027,1.1404,810,2,0,810
2025-06-04 16:15:00,1.1404,1.14047,1.13993,1.14013,734,2,0,734
2025-06-04 16:30:00,1.1402,1.14024,1.13928,1.14009,816,2,0,816
2025-06-04 16:45:00,1.14006,1.14041,1.13949,1.13971,1199,2,0,1199
2025-06-04 17:00:00,1.14016,1.143,1.14016,1.14214,1703,2,0,1703
2025-06-04 17:15:00,1.14214,1.14247,1.14133,1.14162,1013,2,0,1013
2025-06-04 17:30:00,1.14165,1.14328,1.14143,1.1431,941,2,0,941
2025-06-04 17:45:00,1.14309,1.14343,1.14263,1.14329,1019,2,0,1019
2025-06-04 18:00:00,1.14325,1.14337,1.14184,1.14185,837,2,0,837
2025-06-04 18:15:00,1.14186,1.14263,1.14178,1.14246,879,2,0,879
2025-06-04 18:30:00,1.14246,1.14272,1.14171,1.14186,824,2,0,824
2025-06-04 18:45:00,1.14188,1.14251,1.1417,1.14234,701,2,0,701
2025-06-04 19:00:00,1.14234,1.14264,1.14206,1.1425,703,2,0,703
2025-06-04 19:15:00,1.14251,1.14277,1.14194,1.14276,512,2,0,512
2025-06-04 19:30:00,1.14276,1.14318,1.14245,1.14255,534,2,0,534
2025-06-04 19:45:00,1.14255,1.14343,1.14251,1.1433,403,2,0,403
2025-06-04 20:00:00,1.1433,1.14335,1.14289,1.14296,380,2,0,380
2025-06-04 20:15:00,1.14294,1.14294,1.14234,1.14247,344,2,0,344
2025-06-04 20:30:00,1.14248,1.14318,1.14248,1.14305,320,2,0,320
2025-06-04 20:45:00,1.14305,1.14325,1.14241,1.14249,432,3,0,432
2025-06-04 21:00:00,1.14249,1.14277,1.14211,1.14272,451,2,0,451
2025-06-04 21:15:00,1.14272,1.14282,1.14244,1.14248,264,2,0,264
2025-06-04 21:30:00,1.14248,1.1425,1.14208,1.14221,270,2,0,270
2025-06-04 21:45:00,1.1422,1.14227,1.14201,1.14204,348,2,0,348
2025-06-04 22:00:00,1.14204,1.14217,1.14181,1.14194,263,2,0,263
2025-06-04 22:15:00,1.14194,1.14194,1.1413,1.14145,372,2,0,372
2025-06-04 22:30:00,1.14145,1.14166,1.14123,1.14128,268,2,0,268
2025-06-04 22:45:00,1.14128,1.14151,1.14122,1.14122,338,2,0,338
2025-06-04 23:00:00,1.14122,1.14149,1.141,1.14146,311,3,0,311
2025-06-04 23:15:00,1.14146,1.14183,1.14146,1.14178,196,3,0,196
2025-06-04 23:30:00,1.14178,1.14214,1.14175,1.14191,204,3,0,204
2025-06-04 23:45:00,1.14191,1.14223,1.14187,1.14202,182,8,0,182
2025-06-05 00:00:00,1.14142,1.14159,1.14142,1.14154,39,47,0,39
2025-06-05 00:15:00,1.14154,1.14171,1.14154,1.14167,68,10,0,68
2025-06-05 00:30:00,1.14167,1.14185,1.14156,1.14165,69,23,0,69
2025-06-05 00:45:00,1.14165,1.14166,1.14136,1.14149,56,23,0,56
2025-06-05 01:00:00,1.14149,1.14195,1.14145,1.14187,322,2,0,322
2025-06-05 01:15:00,1.14188,1.14201,1.14181,1.14199,260,2,0,260
2025-06-05 01:30:00,1.14198,1.14209,1.14189,1.14209,209,2,0,209
2025-06-05 01:45:00,1.14212,1.14229,1.14197,1.14199,142,2,0,142
2025-06-05 02:00:00,1.14202,1.14219,1.142,1.14219,189,2,0,189
2025-06-05 02:15:00,1.14219,1.14286,1.14217,1.14267,248,2,0,248
2025-06-05 02:30:00,1.14266,1.14268,1.14204,1.14204,286,2,0,286
2025-06-05 02:45:00,1.14205,1.14225,1.14185,1.14208,345,2,0,345
2025-06-05 03:00:00,1.14208,1.14262,1.14162,1.14259,649,2,0,649
2025-06-05 03:15:00,1.14259,1.14276,1.14195,1.14273,542,2,0,542
2025-06-05 03:30:00,1.14272,1.1428,1.14223,1.14253,535,2,0,535
2025-06-05 03:45:00,1.14253,1.14294,1.14243,1.1429,630,2,0,630
2025-06-05 04:00:00,1.14291,1.14348,1.14287,1.14302,648,2,0,648
2025-06-05 04:15:00,1.14302,1.14308,1.14202,1.14246,657,2,0,657
2025-06-05 04:30:00,1.14247,1.14255,1.14136,1.14165,684,2,0,684
2025-06-05 04:45:00,1.14161,1.14191,1.14144,1.14166,609,2,0,609
2025-06-05 05:00:00,1.14166,1.14175,1.14108,1.1412,635,2,0,635
2025-06-05 05:15:00,1.1412,1.14157,1.14103,1.14157,456,2,0,456
2025-06-05 05:30:00,1.14157,1.14196,1.14132,1.14168,488,2,0,488
2025-06-05 05:45:00,1.14168,1.1419,1.14149,1.14177,365,2,0,365
2025-06-05 06:00:00,1.14177,1.14182,1.14139,1.14142,424,2,0,424
2025-06-05 06:15:00,1.14142,1.14222,1.14142,1.14217,469,2,0,469
2025-06-05 06:30:00,1.14221,1.14227,1.14154,1.14202,623,2,0,623
2025-06-05 06:45:00,1.14202,1.14203,1.14088,1.14104,615,2,0,615
2025-06-05 07:00:00,1.14104,1.14143,1.14081,1.14131,519,2,0,519
2025-06-05 07:15:00,1.14132,1.14144,1.14093,1.14125,499,2,0,499
2025-06-05 07:30:00,1.14125,1.14138,1.14082,1.14136,377,2,0,377
2025-06-05 07:45:00,1.14136,1.14136,1.14078,1.14103,365,2,0,365
2025-06-05 08:00:00,1.14106,1.14125,1.14092,1.14121,512,2,0,512
2025-06-05 08:15:00,1.14121,1.14136,1.14092,1.14115,587,2,0,587
2025-06-05 08:30:00,1.1411,1.14126,1.14081,1.14084,466,2,0,466
2025-06-05 08:45:00,1.14084,1.14105,1.14044,1.14062,515,2,0,515
2025-06-05 09:00:00,1.14062,1.14171,1.14053,1.14171,591,2,0,591
2025-06-05 09:15:00,1.1417,1.1417,1.14115,1.14148,505,2,0,505
2025-06-05 09:30:00,1.14148,1.14164,1.14059,1.14084,582,2,0,582
2025-06-05 09:45:00,1.14084,1.14132,1.14076,1.1409,532,2,0,532
2025-06-05 10:00:00,1.14083,1.14195,1.14068,1.14192,732,2,0,732
2025-06-05 10:15:00,1.14192,1.14231,1.14191,1.14218,714,2,0,714
2025-06-05 10:30:00,1.14218,1.1425,1.14149,1.14179,547,2,0,547
2025-06-05 10:45:00,1.14179,1.14181,1.14084,1.14118,550,2,0,550
2025-06-05 11:00:00,1.14119,1.14194,1.14115,1.14169,723,2,0,723
2025-06-05 11:15:00,1.14169,1.14182,1.14123,1.14149,512,2,0,512
2025-06-05 11:30:00,1.14149,1.14157,1.14102,1.14111,512,2,0,512
2025-06-05 11:45:00,1.1411,1.14151,1.14089,1.14128,548,2,0,548
2025-06-05 12:00:00,1.14125,1.14216,1.14097,1.14199,627,2,0,627
2025-06-05 12:15:00,1.14197,1.14207,1.1417,1.14192,550,2,0,550
2025-06-05 12:30:00,1.14192,1.14197,1.14116,1.14118,508,2,0,508
2025-06-05 12:45:00,1.14121,1.14188,1.14115,1.14187,532,2,0,532
2025-06-05 13:00:00,1.14186,1.14254,1.14176,1.14246,549,2,0,549
2025-06-05 13:15:00,1.14246,1.14296,1.14245,1.14295,487,2,0,487
2025-06-05 13:30:00,1.14296,1.14328,1.1426,1.14267,573,2,0,573
2025-06-05 13:45:00,1.14267,1.14267,1.14205,1.1424,489,2,0,489
2025-06-05 14:00:00,1.1424,1.14282,1.14234,1.14265,481,2,0,481
2025-06-05 14:15:00,1.14265,1.14272,1.14201,1.14222,582,2,0,582
2025-06-05 14:30:00,1.14222,1.14233,1.1416,1.14209,614,2,0,614
2025-06-05 14:45:00,1.14211,1.14278,1.14195,1.14263,559,2,0,559
2025-06-05 15:00:00,1.14259,1.14301,1.14206,1.14224,641,2,0,641
2025-06-05 15:15:00,1.14222,1.14347,1.1413,1.14284,1476,2,0,1476
2025-06-05 15:30:00,1.14281,1.14485,1.14281,1.14415,1534,2,0,1534
2025-06-05 15:45:00,1.14415,1.14426,1.14201,1.14294,1826,2,0,1826
2025-06-05 16:00:00,1.14294,1.14633,1.14185,1.14607,2024,2,0,2024
2025-06-05 16:15:00,1.14605,1.14948,1.14575,1.14909,1868,2,0,1868
2025-06-05 16:30:00,1.14909,1.14946,1.14812,1.14843,1836,2,0,1836
2025-06-05 16:45:00,1.14843,1.14873,1.14742,1.14806,1448,2,0,1448
2025-06-05 17:00:00,1.14806,1.14822,1.14654,1.14765,1487,2,0,1487
2025-06-05 17:15:00,1.14765,1.14781,1.14652,1.14708,1050,2,0,1050
2025-06-05 17:30:00,1.14715,1.14806,1.14627,1.14667,1544,2,0,1544
2025-06-05 17:45:00,1.14668,1.14669,1.14542,1.14581,1625,2,0,1625
2025-06-05 18:00:00,1.1458,1.14589,1.1443,1.14509,1237,2,0,1237
2025-06-05 18:15:00,1.14509,1.14556,1.14466,1.14489,999,2,0,999
2025-06-05 18:30:00,1.14491,1.14491,1.14383,1.14383,927,2,0,927
2025-06-05 18:45:00,1.14383,1.14449,1.14352,1.14393,827,2,0,827
2025-06-05 19:00:00,1.14386,1.14423,1.14314,1.14385,780,2,0,780
2025-06-05 19:15:00,1.14385,1.14455,1.14368,1.14419,782,3,0,782
2025-06-05 19:30:00,1.14421,1.14437,1.14366,1.14386,500,3,0,500
2025-06-05 19:45:00,1.14386,1.14478,1.14384,1.14478,660,2,0,660
2025-06-05 20:00:00,1.14478,1.14482,1.14385,1.14406,564,2,0,564
2025-06-05 20:15:00,1.14406,1.1446,1.14386,1.14395,457,2,0,457
2025-06-05 20:30:00,1.14395,1.14439,1.14336,1.14358,450,2,0,450
2025-06-05 20:45:00,1.14358,1.14434,1.14319,1.14429,419,2,0,419
2025-06-05 21:00:00,1.14429,1.14441,1.14368,1.14376,468,2,0,468
2025-06-05 21:15:00,1.14376,1.14404,1.14357,1.14384,475,2,0,475
2025-06-05 21:30:00,1.14384,1.14424,1.14365,1.14365,362,2,0,362
2025-06-05 21:45:00,1.14368,1.14431,1.14311,1.14421,466,2,0,466
2025-06-05 22:00:00,1.14421,1.14447,1.1438,1.14387,527,2,0,527
2025-06-05 22:15:00,1.14388,1.1448,1.1437,1.14427,643,2,0,643
2025-06-05 22:30:00,1.14427,1.14432,1.14336,1.14363,669,3,0,669
2025-06-05 22:45:00,1.14363,1.14398,1.14348,1.14379,537,2,0,537
2025-06-05 23:00:00,1.14376,1.14449,1.14352,1.14439,319,3,0,319
2025-06-05 23:15:00,1.14439,1.1445,1.14413,1.14424,313,3,0,313
2025-06-05 23:30:00,1.14424,1.1444,1.14409,1.14409,163,3,0,163
2025-06-05 23:45:00,1.14409,1.14445,1.14409,1.14438,133,8,0,133
2025-06-06 00:00:00,1.14444,1.14473,1.14434,1.14437,36,24,0,36
2025-06-06 00:15:00,1.14437,1.14451,1.14436,1.14439,85,24,0,85
2025-06-06 00:30:00,1.14439,1.14459,1.14438,1.1445,137,23,0,137
2025-06-06 00:45:00,1.1445,1.14467,1.14395,1.14407,158,23,0,158
2025-06-06 01:00:00,1.14404,1.14487,1.14404,1.14482,271,2,0,271
2025-06-06 01:15:00,1.14482,1.1449,1.14463,1.14464,249,2,0,249
2025-06-06 01:30:00,1.14464,1.14493,1.1446,1.14493,257,2,0,257
2025-06-06 01:45:00,1.14493,1.14517,1.1448,1.14515,254,2,0,254
2025-06-06 02:00:00,1.14516,1.14523,1.14467,1.14495,288,2,0,288
2025-06-06 02:15:00,1.14495,1.14508,1.14482,1.1449,176,2,0,176
2025-06-06 02:30:00,1.14491,1.14519,1.14491,1.14504,209,2,0,209
2025-06-06 02:45:00,1.14504,1.1454,1.14502,1.14535,379,2,0,379
2025-06-06 03:00:00,1.14535,1.14572,1.14512,1.14542,492,2,0,492
2025-06-06 03:15:00,1.14542,1.14544,1.14516,1.14525,442,2,0,442
2025-06-06 03:30:00,1.14524,1.14555,1.14512,1.14521,381,2,0,381
2025-06-06 03:45:00,1.14521,1.14555,1.14499,1.14502,503,2,0,503
2025-06-06 04:00:00,1.14502,1.14507,1.14467,1.14487,443,2,0,443
2025-06-06 04:15:00,1.14487,1.14522,1.14468,1.14517,434,2,0,434
2025-06-06 04:30:00,1.14517,1.14521,1.14445,1.14458,567,2,0,567
2025-06-06 04:45:00,1.14458,1.14477,1.14412,1.14425,590,2,0,590
2025-06-06 05:00:00,1.14425,1.14434,1.14369,1.14381,567,2,0,567
2025-06-06 05:15:00,1.14381,1.14384,1.1433,1.1435,470,2,0,470
2025-06-06 05:30:00,1.1435,1.14368,1.14346,1.1436,388,2,0,388
2025-06-06 05:45:00,1.1436,1.14402,1.14358,1.14378,396,2,0,396
2025-06-06 06:00:00,1.14377,1.14396,1.1436,1.14387,360,2,0,360
2025-06-06 06:15:00,1.14387,1.14413,1.1438,1.14405,391,2,0,391
2025-06-06 06:30:00,1.14406,1.14423,1.14396,1.14415,346,2,0,346
2025-06-06 06:45:00,1.14417,1.14438,1.14401,1.14401,313,2,0,313
2025-06-06 07:00:00,1.14401,1.14421,1.14371,1.14397,366,2,0,366
2025-06-06 07:15:00,1.14396,1.14421,1.14396,1.14403,333,2,0,333
2025-06-06 07:30:00,1.14404,1.14405,1.14377,1.14383,301,2,0,301
2025-06-06 07:45:00,1.14383,1.14408,1.14376,1.14399,321,2,0,321
2025-06-06 08:00:00,1.14398,1.14401,1.14359,1.14359,430,2,0,430
2025-06-06 08:15:00,1.14359,1.14373,1.14312,1.14316,434,2,0,434
2025-06-06 08:30:00,1.14316,1.14335,1.14308,1.14317,348,2,0,348
2025-06-06 08:45:00,1.14317,1.14363,1.14308,1.14359,402,2,0,402
2025-06-06 09:00:00,1.14355,1.14386,1.14327,1.14336,429,2,0,429
2025-06-06 09:15:00,1.14336,1.14351,1.14247,1.14311,612,2,0,612
2025-06-06 09:30:00,1.14311,1.1434,1.14285,1.14333,545,2,0,545
2025-06-06 09:45:00,1.14333,1.14423,1.14332,1.14353,577,2,0,577
2025-06-06 10:00:00,1.14351,1.14368,1.14255,1.14287,750,2,0,750
2025-06-06 10:15:00,1.14287,1.14292,1.14213,1.14228,600,2,0,600
2025-06-06 10:30:00,1.14228,1.14287,1.14216,1.14286,662,2,0,662
2025-06-06 10:45:00,1.14286,1.14295,1.14235,1.14269,678,2,0,678
2025-06-06 11:00:00,1.14269,1.1427,1.14211,1.14229,636,2,0,636
2025-06-06 11:15:00,1.14229,1.14291,1.14212,1.14252,525,2,0,525
2025-06-06 11:30:00,1.14252,1.14273,1.14225,1.14245,568,2,0,568
2025-06-06 11:45:00,1.14242,1.14242,1.14115,1.14145,621,2,0,621
2025-06-06 12:00:00,1.14146,1.14152,1.1411,1.1412,616,2,0,616
2025-06-06 12:15:00,1.1412,1.14144,1.14109,1.14141,462,2,0,462
2025-06-06 12:30:00,1.14141,1.14213,1.14139,1.14203,452,2,0,452
2025-06-06 12:45:00,1.14202,1.14213,1.14162,1.14193,501,2,0,501
2025-06-06 13:00:00,1.14196,1.14207,1.14175,1.14204,463,2,0,463
2025-06-06 13:15:00,1.14203,1.14221,1.14173,1.14199,468,2,0,468
2025-06-06 13:30:00,1.14199,1.14237,1.14193,1.14212,395,2,0,395
2025-06-06 13:45:00,1.14212,1.14244,1.14207,1.14227,463,2,0,463
2025-06-06 14:00:00,1.14227,1.14246,1.14191,1.14201,485,2,0,485
2025-06-06 14:15:00,1.14201,1.14234,1.14199,1.14205,344,2,0,344
2025-06-06 14:30:00,1.14205,1.14289,1.14203,1.14262,552,2,0,552
2025-06-06 14:45:00,1.14262,1.14271,1.1417,1.14178,641,2,0,641
2025-06-06 15:00:00,1.14178,1.14196,1.14027,1.14059,693,2,0,693
2025-06-06 15:15:00,1.14059,1.14167,1.14059,1.14086,806,2,0,806
2025-06-06 15:30:00,1.14091,1.14311,1.13833,1.13991,2731,2,0,2731
2025-06-06 15:45:00,1.13992,1.14101,1.13959,1.13967,1891,2,0,1891
2025-06-06 16:00:00,1.13967,1.14024,1.13859,1.13941,1675,2,0,1675
2025-06-06 16:15:00,1.13941,1.13976,1.13716,1.13767,1328,2,0,1328
2025-06-06 16:30:00,1.13767,1.13938,1.13757,1.13881,1525,2,0,1525
2025-06-06 16:45:00,1.13881,1.14023,1.13836,1.13902,1420,2,0,1420
2025-06-06 17:00:00,1.13905,1.14055,1.13896,1.14042,1541,2,0,1541
2025-06-06 17:15:00,1.14046,1.14162,1.14024,1.14135,1331,2,0,1331
2025-06-06 17:30:00,1.14133,1.14153,1.13976,1.13992,1015,2,0,1015
2025-06-06 17:45:00,1.13992,1.13995,1.13808,1.13893,1194,2,0,1194
